"beta_error","beta_sd_avg","omega_error","omega_sd_avg","rho_error","rho_sd_avg","rho","n_reps","beta_free","omega_var","Tfull","N"
0.187866752782363,0.798973628941346,2.88494506860118,8.98874020633896,-0.118908972952642,0.23441591934389,0.9,500,2.8,16,3,80
0.266558698397688,1.0364710791368,4.26228657467854,12.6402711444346,0.010481004361082,0.0594367210920196,-0.9,500,2.9,16,3,80
0.206847375698841,0.862877871470717,3.17374056577666,9.70923299820761,0.0617728879767773,0.219981342736812,-0.6,500,2.9,16,3,80
0.149869284681794,0.796125277159765,2.37429892382336,8.64930633872383,0.139953181816523,0.401643649353539,-0.3,500,2.9,16,3,80
0.205495842734602,0.792579683602059,2.67240505055881,8.58765561853182,0.0856416639401155,0.519739985360993,0,500,2.9,16,3,80
0.176602079754295,0.78875239343193,2.90296382071228,8.69492451381778,-0.0343866488767754,0.575233098912369,0.3,500,2.9,16,3,80
0.157557482369689,0.76847725875761,2.85427124624986,8.44626711190736,-0.127669468867396,0.547615886921515,0.6,500,2.9,16,3,80
0.14539555184801,0.798907274660934,2.87416986961574,8.93137982474113,-0.113864377109129,0.225751312441387,0.9,500,2.9,16,3,80
0.211625893637475,1.02496299001418,3.54849712819438,12.1411435719939,0.0153443816252181,0.0625622063193819,-0.9,500,3,16,3,80
0.137139263011283,0.851467581989869,2.01000362874474,8.95035885961621,0.10497557922649,0.248493980957435,-0.6,500,3,16,3,80
0.144965754911438,0.809021394427108,2.14809775439589,8.54575984905609,0.122555768365462,0.386617263347027,-0.3,500,3,16,3,80
0.199816225511668,0.803028080431807,2.51840582801777,8.49220665418139,0.0998004026037834,0.506176600364043,0,500,3,16,3,80
0.238738977205127,0.808691624738415,3.25716169433142,8.68260540810442,0.00159235394527814,0.589760340131719,0.3,500,3,16,3,80
0.250458919360821,0.802789318260717,3.58571173633554,8.82693006408871,-0.14026277643287,0.580490537959075,0.6,500,3,16,3,80
0.185915366577899,0.809592959491736,2.45059700374723,8.6017029380234,-0.125236611145854,0.24661354378076,0.9,500,3,16,3,80
0.0807151650340512,0.765159665870667,1.87248367362207,8.04779813957058,0.00946836512844506,0.0450869009111775,-0.9,500,2.8,16,4,80
0.107582304563118,0.691244798119872,1.3263302834213,6.97308650800626,0.0617140268274656,0.168519336101798,-0.6,500,2.8,16,4,80
0.0808734297418728,0.659742920665105,1.14153658124986,6.55811311881469,0.106787219286058,0.275232918207347,-0.3,500,2.8,16,4,80
0.1899669503799,0.674911526676898,2.16474485334662,6.90823447041907,0.037898692010108,0.344645600618301,0,500,2.8,16,4,80
0.132623468538343,0.661489606935808,2.20171887282178,6.81946573662605,-0.00399784801694212,0.382380339654873,0.3,500,2.8,16,4,80
0.13745132331725,0.666227024256944,2.2765597676457,6.89399533358548,-0.0939844696269494,0.347992596713121,0.6,500,2.8,16,4,80
0.0328606984754958,0.675352407146343,1.86926697580162,7.17879579448006,-0.112940353712665,0.168069673010684,0.9,500,2.8,16,4,80
0.0289565022071265,0.756304944735999,1.51070321879591,7.75284817482858,0.0109529136853963,0.0448974823073105,-0.9,500,2.9,16,4,80
0.110929200059876,0.709559111538089,1.84609670819058,7.22930789917332,0.0609425145389027,0.166651632828308,-0.6,500,2.9,16,4,80
0.0823398831632357,0.680924852992813,1.66834801734524,6.85011987303238,0.0784943104480655,0.269558161718548,-0.3,500,2.9,16,4,80
0.129112282921002,0.674597151291856,1.91046602679362,6.7913915815441,0.0764590284663135,0.346473010918189,0,500,2.9,16,4,80
0.186350598656225,0.679795674585086,2.2670899061096,6.84916982727421,-0.0449173181386929,0.382515280876222,0.3,500,2.9,16,4,80
0.148859697114617,0.679001208213464,2.35577347201614,6.94441844293503,-0.107806516980065,0.364758539954394,0.6,500,2.9,16,4,80
0.109847131779844,0.700455172061482,1.93119966022631,7.26736670887795,-0.0850506565825279,0.154693312190899,0.9,500,2.9,16,4,80
0.0953407804589305,0.784113927478022,1.59197383419528,7.83259148309595,0.00940059163402077,0.0451197929849869,-0.9,500,3,16,4,80
0.102871281853576,0.706755049701027,1.26256539060777,6.91426919760069,0.0582648664978123,0.164879182841834,-0.6,500,3,16,4,80
0.0672584388604349,0.689167183405124,1.69844212529384,6.85044929203815,0.078311161906035,0.271718023600798,-0.3,500,3,16,4,80
0.108181297464831,0.675067678039448,1.48310016966883,6.58115850931294,0.0512499617382858,0.338605795831868,0,500,3,16,4,80
0.146790378832248,0.683798725653467,2.14839638377305,6.91728092934898,-0.0275134559280043,0.382822911109778,0.3,500,3,16,4,80
0.137611101628155,0.679482552483394,2.05183062228795,6.77943239121386,-0.111233108126496,0.358123416379713,0.6,500,3,16,4,80
0.0586732865944787,0.688068820651308,0.754462641416548,6.73762529316283,-0.0851137350905954,0.141152287472633,0.9,500,3,16,4,80
0.718044430032101,3.74880047747222,20.1157573413794,104.933304926937,0.0514069441001239,0.152395352732323,-0.9,500,2.8,16,2,90
0.475723639436031,2.00007664999518,13.1861248206607,62.4164011775748,0.170178957854212,0.453204281967812,-0.6,500,2.8,16,2,90
0.349646436739242,1.42186595154687,6.85427607027156,23.1736156397645,0.209796987190825,0.716284669253403,-0.3,500,2.8,16,2,90
0.358144758536816,1.27267622711433,6.11794645891293,19.105533822486,0.14075564294842,0.905396082963161,0,500,2.8,16,2,90
0.43251637780728,1.23733583738655,6.78111103789126,17.3344975680208,-0.0186516134026283,0.996671276706275,0.3,500,2.8,16,2,90
0.506015841770203,1.34196521382826,8.92665600972742,25.7370199390118,-0.159123148067412,0.98564033942127,0.6,500,2.8,16,2,90
0.382273377449949,1.22134899662004,6.92646062196364,17.9084094968616,-0.178545119021549,0.447601733902382,0.9,500,2.8,16,2,90
0.724468075824388,3.81816718831592,19.9002764934279,98.637210866366,0.0581843943095401,0.151851284014759,-0.9,500,2.9,16,2,90
0.439434611366979,1.88225546042966,8.94469787765407,34.3404124685662,0.143094961292946,0.430083612795945,-0.6,500,2.9,16,2,90
0.505069582735352,1.82176994037774,14.7864837978967,72.5190754952372,0.171490746328876,0.690211266254469,-0.3,500,2.9,16,2,90
0.37614290783696,1.35076697172662,7.23843678117735,21.2084789134227,0.126868303186956,0.935889660836631,0,500,2.9,16,2,90
0.435160824191602,1.29682596511244,6.90606026055503,18.156554148345,0.00689258448036093,0.993214423609457,0.3,500,2.9,16,2,90
0.475850836492679,1.29507246772326,7.40403892940002,18.5718938016308,-0.152627844544763,0.932627562408556,0.6,500,2.9,16,2,90
0.395137062138413,1.23524554804299,6.34223993358798,16.9784837656712,-0.183266310636694,0.533681868265036,0.9,500,2.9,16,2,90
0.824908382912202,4.2684258846335,22.7220933572806,114.73675316489,0.0556986427239859,0.155103295220253,-0.9,500,3,16,2,90
0.622991413686125,2.43971622419454,16.2409529523931,72.5230610397766,0.14344695011041,0.46379963826417,-0.6,500,3,16,2,90
0.427878469444586,1.54121860197736,7.4063011979885,24.3889623009998,0.220137887937539,0.742024578063181,-0.3,500,3,16,2,90
0.41802753491268,1.34578161876601,6.00999439952705,18.3746865237015,0.141722923055177,0.926299639494305,0,500,3,16,2,90
0.495646776574598,1.32992076603341,6.90882427666878,18.1300035535078,-0.00173184018465419,1.02511590502591,0.3,500,3,16,2,90
0.524814192407818,1.2943240157276,6.99293437174543,17.6651662176612,-0.126116933362854,0.946560080068323,0.6,500,3,16,2,90
0.426589653285977,1.34584233458598,10.0440916452631,23.5636491395198,-0.199358255368827,0.546508803998429,0.9,500,3,16,2,90
0.0745134155252572,0.859059088194244,2.0032917966689,9.75691959786164,0.0176466069691549,0.0586983062129513,-0.9,500,2.8,16,3,90
0.0706312402082214,0.738083329720461,1.63015040382785,8.00151081513313,0.0853231664735678,0.218963464496328,-0.6,500,2.8,16,3,90
0.111404436492697,0.731528420684361,1.81321333634514,7.884215440907,0.10495270401192,0.372008831676528,-0.3,500,2.8,16,3,90
0.155108617799239,0.718076380376541,2.5863036462068,7.81950144917084,0.0807552410896925,0.465539182989882,0,500,2.8,16,3,90
0.243666405910528,0.72354114112096,3.07041162023792,7.95705535171732,-0.0245873427807706,0.534177706705657,0.3,500,2.8,16,3,90
0.215137780414585,0.71778531216973,3.15841085717357,7.91440099985476,-0.159127127274177,0.5155129531132,0.6,500,2.8,16,3,90
0.155892219551004,0.726028325824776,2.42414647702337,7.93847735415723,-0.124039051809406,0.211572773199289,0.9,500,2.8,16,3,90
0.156040263580811,0.90017786311212,2.97499283875828,10.3363093837571,0.0157888852403679,0.0581618698075456,-0.9,500,2.9,16,3,90
0.140297231195274,0.769793538885622,2.07052536701687,8.19320658343565,0.0642746535749683,0.212324813972587,-0.6,500,2.9,16,3,90
0.137544543719286,0.743823993063569,2.01037512671688,7.85576955372452,0.105707830167873,0.357063241306454,-0.3,500,2.9,16,3,90
0.144660710252679,0.719218128690929,2.12263177564403,7.58854424978922,0.0844889066053159,0.466902915066027,0,500,2.9,16,3,90
0.218980896344544,0.734353571817159,3.05941578458409,8.07066128954754,-0.0078081502004082,0.536092155300189,0.3,500,2.9,16,3,90
0.242633982483462,0.742050476566339,3.51822005304516,8.24290992035264,-0.144413722450618,0.513035717905506,0.6,500,2.9,16,3,90
0.163808226535356,0.742428055345992,2.34253026008328,7.94339837753407,-0.117067685718986,0.200278778218348,0.9,500,2.9,16,3,90
0.113136581570022,0.90539843217586,2.62115123024272,9.97648917051759,0.0124856023139729,0.0568210246180864,-0.9,500,3,16,3,90
0.0937415005520216,0.786303836325412,1.5368769742231,8.19378457030253,0.0808705432841875,0.220310897866033,-0.6,500,3,16,3,90
0.0486571767876953,0.731106435061076,1.59680984272839,7.54071534843585,0.142202838920204,0.357607091319814,-0.3,500,3,16,3,90
0.11803763713645,0.727737238920286,1.75187920971366,7.46060235310058,0.0798481926501025,0.475487167192472,0,500,3,16,3,90
0.200245281355402,0.741582702510017,2.85552755375622,7.91581513675156,-0.0258074724061684,0.550428261862258,0.3,500,3,16,3,90
0.226963421627774,0.749190836338687,3.10225436078813,8.08673501136687,-0.12576116361857,0.487342717821775,0.6,500,3,16,3,90
0.168389193828889,0.759090002700956,2.55676811468746,8.0669204083791,-0.132826146226048,0.222223954433567,0.9,500,3,16,3,90
0.0855339555394161,0.71776138852842,1.95012007046175,7.5071005628789,0.00774349462205911,0.0420590949251742,-0.9,500,2.8,16,4,90
0.0575033590875269,0.640130263583162,1.13807019338917,6.36808953599547,0.0470103100851055,0.152100304144482,-0.6,500,2.8,16,4,90
0.0792457129820094,0.625579085105254,1.27994626468463,6.25246423052628,0.0704683794897648,0.251722284007596,-0.3,500,2.8,16,4,90
0.109797465834158,0.615864404946534,1.24952575471482,6.05316961452018,0.0463064907861925,0.3184775444469,0,500,2.8,16,4,90
0.153507846998863,0.621066987880337,1.85079180443134,6.24741063985917,-0.0324668164561403,0.354093057693543,0.3,500,2.8,16,4,90
0.0801016927657476,0.616192717039984,1.86260184372351,6.29941770678835,-0.120890136596425,0.34093571885976,0.6,500,2.8,16,4,90
0.0437244044683809,0.621945823680973,0.853341547743238,6.26510910299767,-0.0865218905622365,0.136768307184561,0.9,500,2.8,16,4,90
0.0991289817666841,0.719278404798471,1.53608065811292,7.30159754668002,0.00900948854017329,0.0415348129860744,-0.9,500,2.9,16,4,90
0.101612058910204,0.658628599109573,1.03692124001592,6.39010278990003,0.0459827479061431,0.150965571875427,-0.6,500,2.9,16,4,90
0.0602404343735436,0.639175413750399,1.91095206619639,6.46827295689803,0.0670066649933587,0.249601166051217,-0.3,500,2.9,16,4,90
0.0949836122216875,0.625454071776578,1.54496997948634,6.20878341078259,0.0763012490446228,0.324359251785766,0,500,2.9,16,4,90
0.115587909095665,0.621752591173188,1.76568743700835,6.18605385174642,-0.0065966319045792,0.369188344450565,0.3,500,2.9,16,4,90
0.0900013155049187,0.619565523510721,1.52660867296599,6.09940232444218,-0.123514297865224,0.352206847885615,0.6,500,2.9,16,4,90
0.128389338559377,0.652681095069009,1.90257104521096,6.71229384767804,-0.0946443027739623,0.137534283824567,0.9,500,2.9,16,4,90
0.0328655331977431,0.725797198744426,1.47339668283177,7.27215477917962,0.0106416965674874,0.0425838056552439,-0.9,500,3,16,4,90
0.0721901997539458,0.665240968435214,1.37128597138066,6.51489557617203,0.0592798695522546,0.155883670025847,-0.6,500,3,16,4,90
0.0655470730958841,0.639162672711301,1.11327403584147,6.15827861026317,0.0896448700576489,0.254322864066271,-0.3,500,3,16,4,90
0.116212932090078,0.649855835504397,2.29917458672951,6.54057754664064,0.0271442927261257,0.332758255780017,0,500,3,16,4,90
0.122453647560341,0.636432194716513,1.92320133352506,6.26699839707246,-0.0162511088304599,0.358891431575325,0.3,500,3,16,4,90
0.124450328579555,0.635435706534001,1.53491371893543,6.15819403773419,-0.0959290038191318,0.350543044084694,0.6,500,3,16,4,90
0.0583531794911491,0.642760479739331,0.972141845254305,6.28353856501984,-0.0835305250542498,0.136404975680728,0.9,500,3,16,4,90
0.859182588672684,3.63211866808925,20.8216117459976,95.1227414241401,0.0350956632840423,0.132254940917505,-0.9,500,2.8,16,2,100
0.38943681389061,1.73925933484112,10.9770268881102,45.6778221380396,0.125234723283611,0.39470959392021,-0.6,500,2.8,16,2,100
0.327532784190268,1.23674630847612,5.41221129393299,17.8779587346975,0.198512687095495,0.65022448696985,-0.3,500,2.8,16,2,100
0.322544972138102,1.17035663861377,5.55247928971076,16.8242892137924,0.110607259004891,0.786696639864086,0,500,2.8,16,2,100
0.377055490688806,1.13150827659609,6.10225708464892,15.5661368275406,-0.0369366072510834,0.894919209355077,0.3,500,2.8,16,2,100
0.40095862529763,1.1007503874173,6.22842017391498,14.8752546694683,-0.167642635969052,0.893227591479585,0.6,500,2.8,16,2,100
0.355356366398872,1.09836489652274,5.49819708272484,15.1417180096831,-0.178575891900328,0.422314051460072,0.9,500,2.8,16,2,100
0.901880138024103,3.70660413462815,20.6140542398351,93.71943021901,0.0384497677920788,0.131427682254104,-0.9,500,2.9,16,2,100
0.519396905053441,1.84045380639375,10.6023561800287,40.2150395713716,0.15985037112535,0.401114419446798,-0.6,500,2.9,16,2,100
0.402398811187659,1.38331423501737,7.98010748556098,22.963505571862,0.186065669951817,0.659863408825128,-0.3,500,2.9,16,2,100
0.366931609046045,1.20025823685155,6.07079619547928,16.5142757467909,0.153575778744215,0.843475335627051,0,500,2.9,16,2,100
0.389125284807703,1.15203155811309,6.46577964945185,16.3456041022343,0.0101799415140401,0.964864129575347,0.3,500,2.9,16,2,100
0.385231416664555,1.10054804633478,5.28875824318316,13.8730327538488,-0.148869947883523,0.847176361411532,0.6,500,2.9,16,2,100
0.374458999079315,1.14730704192568,6.38737811929858,15.9336725043454,-0.188670898690719,0.419149572853698,0.9,500,2.9,16,2,100
0.796744037171595,3.75519269720355,20.7331040423572,95.8251833073885,0.0461714538553461,0.137699303925285,-0.9,500,3,16,2,100
0.506546628562349,2.13323949426777,14.1706329037263,63.9322988867483,0.12078429348955,0.394820306247789,-0.6,500,3,16,2,100
0.442267751890091,1.49140134057724,7.83969305281094,27.8750505064854,0.187479353448486,0.668369863944028,-0.3,500,3,16,2,100
0.403928271371619,1.32533396506548,7.4723503208966,24.590872519681,0.145244309495487,0.823047538332693,0,500,3,16,2,100
0.357069942029544,1.14177734181804,5.43889567786447,14.8062227606031,0.00534202201383232,0.917705254563521,0.3,500,3,16,2,100
0.425571540554169,1.16092832415285,6.32980698360248,14.7049379334679,-0.151908632991017,0.911797228171939,0.6,500,3,16,2,100
0.4115607090388,1.18537565636672,6.90076039747743,16.1091665662786,-0.174321455233931,0.438648058418523,0.9,500,3,16,2,100
0.135426205347697,0.826427024840127,2.40184335710969,9.54070202876998,0.0122789032344056,0.0528640437389465,-0.9,500,2.8,16,3,100
0.104692799718348,0.71147291025423,1.82601011621977,7.70733662815786,0.0655986402712878,0.200177732687658,-0.6,500,2.8,16,3,100
0.0652095904164621,0.664277167804425,1.51864112565953,7.0153090359894,0.120406983024421,0.337683196767134,-0.3,500,2.8,16,3,100
0.124372079317599,0.662379226597482,1.78338083112539,6.97278706660481,0.0846199358786977,0.431543765195359,0,500,2.8,16,3,100
0.19592738597799,0.670283216089985,2.67892476697005,7.2697211770548,-0.0331953808808993,0.496815519221234,0.3,500,2.8,16,3,100
0.207179759470426,0.674573135291541,3.08446873144291,7.46812649623403,-0.135447657329497,0.461851367565861,0.6,500,2.8,16,3,100
0.141126064117304,0.678961773499308,1.8631813327857,7.27953235227126,-0.106883429593983,0.181316770596522,0.9,500,2.8,16,3,100
0.178589991414519,0.859600218662158,2.89358037711108,9.8204187147778,0.012057565080384,0.0532514478754645,-0.9,500,2.9,16,3,100
0.15945228483269,0.736103098177163,2.09202729447135,7.7298736881962,0.0743258607546713,0.204887625064158,-0.6,500,2.9,16,3,100
0.120752387467254,0.688608444216638,1.49260891555683,7.11194175669878,0.0935476717720496,0.338688366404829,-0.3,500,2.9,16,3,100
0.105439874739976,0.672475772050093,2.04584202146049,7.10144542614562,0.0799611661740355,0.422645558031491,0,500,2.9,16,3,100
0.210404079498631,0.686532147165826,2.5527191918614,7.2674215835893,-0.00466248605365936,0.504764177314473,0.3,500,2.9,16,3,100
0.222871454509976,0.682504775206335,2.50101301765757,7.18706009625799,-0.143849078353737,0.479123894808098,0.6,500,2.9,16,3,100
0.16356553530485,0.692954354207761,2.07648364537756,7.38211329297254,-0.0868217908140473,0.172524567654001,0.9,500,2.9,16,3,100
0.146343270193042,0.85534667819526,2.12208564714904,9.16741608775066,0.0121618853395184,0.0529116121407777,-0.9,500,3,16,3,100
0.117393732955025,0.741213228603646,1.92333649614868,7.7849812113535,0.0674320600967088,0.201692406945223,-0.6,500,3,16,3,100
0.0746583823849802,0.689088447145887,1.42108524965305,6.97283161398095,0.113563360298151,0.323251426901403,-0.3,500,3,16,3,100
0.140091146982686,0.696217427093871,2.28518235271294,7.20997581163206,0.100451832466901,0.435543637934832,0,500,3,16,3,100
0.192915044624247,0.689354847502352,2.38445907959049,7.13421197264562,-0.0354792849537973,0.506645625405945,0.3,500,3,16,3,100
0.176210045767588,0.691335536803233,2.84944035428165,7.3109899283426,-0.127562662054325,0.480262364401383,0.6,500,3,16,3,100
0.16828939952543,0.709695085601201,2.40870083617665,7.50190293071492,-0.111844005717333,0.195456770582735,0.9,500,3,16,3,100
0.0358974256969529,0.645669353035289,0.600319277575477,6.34196472455624,0.0140203666954185,0.0404963692669341,-0.9,500,2.8,16,4,100
-0.00583089270943514,0.593753191653861,0.448874684767638,5.76784594689527,0.0435083450498997,0.141969702582092,-0.6,500,2.8,16,4,100
0.101900058218366,0.590941241079018,1.18722194031781,5.80696366322385,0.0567419131935934,0.230602071890177,-0.3,500,2.8,16,4,100
0.121426980397614,0.583834641507895,1.47795392938453,5.7846223726647,0.057772070679247,0.307876699493906,0,500,2.8,16,4,100
0.0501994546191539,0.574233424840948,1.50736346553492,5.75013970115284,0.0122566446824563,0.337476491769954,0.3,500,2.8,16,4,100
0.117233674786056,0.578445468980612,1.25234279967185,5.66717342896528,-0.1043019961863,0.319355804740622,0.6,500,2.8,16,4,100
0.0383546737112015,0.594811460679369,1.18044969972959,6.05889718919217,-0.0611516835949734,0.111720739832959,0.9,500,2.8,16,4,100
0.111711920649511,0.685903791581394,1.33059028904708,6.77193934419572,0.00900714704697638,0.0394062258844706,-0.9,500,2.9,16,4,100
0.0373134239007959,0.609123419806999,0.537791798836624,5.83017526125773,0.0430404921186447,0.141341307920439,-0.6,500,2.9,16,4,100
0.0482547233817536,0.591891308116062,1.07783792311452,5.78370751840773,0.057492396466284,0.231845614854325,-0.3,500,2.9,16,4,100
0.0882202354893094,0.582699432363539,1.03161570156279,5.61197597466261,0.0642298152218663,0.301780944094152,0,500,2.9,16,4,100
0.154885925057916,0.593602511255125,1.63946480187007,5.79381580886007,-0.0155048070273628,0.337473068598803,0.3,500,2.9,16,4,100
0.0861418117205836,0.586203247182345,1.53833205655538,5.80321614910106,-0.093197269345999,0.309690138841601,0.6,500,2.9,16,4,100
0.0851072678185344,0.60605126354856,1.13966730442512,6.03813407835668,-0.0695627032728219,0.111053167762713,0.9,500,2.9,16,4,100
0.0563793403212107,0.681212987270808,1.00935732051296,6.5699768691304,0.0110873912334135,0.0398988356109449,-0.9,500,3,16,4,100
0.0685111798225759,0.629842109959455,1.35505974230899,6.14306008075993,0.0438984353352934,0.142820088526743,-0.6,500,3,16,4,100
0.0694181338420299,0.602014592928725,0.872731253519031,5.66149730696536,0.0654035156857811,0.23297317772018,-0.3,500,3,16,4,100
0.0742275394222688,0.593030520468916,1.1078974103704,5.68047579699882,0.0515531206635708,0.296783052722177,0,500,3,16,4,100
0.0833100171169798,0.590204525008097,1.33658383168822,5.68577616478577,0.00157184272438925,0.342207663345043,0.3,500,3,16,4,100
0.121404642654932,0.6007595177195,1.71968439576034,5.8638848116274,-0.12362657638343,0.322415158010741,0.6,500,3,16,4,100
0.0501570647466608,0.604849809112887,0.693348308214235,5.81767399915182,-0.0818051403481837,0.129202186469528,0.9,500,3,16,4,100
0.696577581843695,2.8695731436741,16.9569579699908,69.136898151515,0.0334820349987092,0.112176286745314,-0.9,500,2.8,16,2,125
0.303925845264906,1.44599434667626,8.10365228757741,43.0007908411173,0.0989086792770375,0.329700364403872,-0.6,500,2.8,16,2,125
0.195817374658697,1.02051995948565,4.86129523494413,16.5639805699653,0.141613634948402,0.523406223540339,-0.3,500,2.8,16,2,125
0.237384338250166,0.948725584251884,4.40084572261794,12.4196930128723,0.098847217433202,0.666372893839718,0,500,2.8,16,2,125
0.347252957051024,0.905963518406221,4.94383962279883,11.6259407430934,0.0392986689676764,0.779556785587665,0.3,500,2.8,16,2,125
0.334031600557127,0.887251363199071,4.10252243345111,10.8973061805836,-0.116973647579131,0.711334411375608,0.6,500,2.8,16,2,125
0.209917141216864,0.855431495539352,3.39683845320041,10.5466022373594,-0.132377488988609,0.283945479882126,0.9,500,2.8,16,2,125
0.708876183177225,2.85251189019077,15.2270520465249,63.5625993361316,0.0267137226227678,0.110067055908042,-0.9,500,2.9,16,2,125
0.296736493605762,1.33893798447973,6.72175379936833,22.3685090119179,0.107827924085494,0.337439376727263,-0.6,500,2.9,16,2,125
0.260818660874337,1.05748004974837,4.44081389554432,14.2683004812787,0.167022953718158,0.532844470840874,-0.3,500,2.9,16,2,125
0.273277572406488,0.993585771216539,4.5529159912228,13.16075903786,0.112067356589389,0.666348839981987,0,500,2.9,16,2,125
0.301611371160807,0.925568378206553,4.14610959101683,11.2603483475574,-0.00231649697270699,0.752597120149308,0.3,500,2.9,16,2,125
0.387491627910837,0.935563832662216,4.70294474754196,11.4019098167678,-0.171794399119017,0.741195771107748,0.6,500,2.9,16,2,125
0.291379748050142,0.918543280168432,5.03539408592157,11.8078128711932,-0.155957840913995,0.318134125270111,0.9,500,2.9,16,2,125
0.824260067019212,3.0946794881531,17.3191797230309,70.1463635278284,0.0290262560547062,0.109476088989987,-0.9,500,3,16,2,125
0.368121929923463,1.44647052275865,8.66342658548441,27.9968215559705,0.105221352087262,0.329348194548863,-0.6,500,3,16,2,125
0.217587738538674,1.09010769819196,4.65141562508321,15.7362776969016,0.197747551626546,0.556568459986098,-0.3,500,3,16,2,125
0.338589255376368,1.04908974831605,5.60644485740249,14.2969169295412,0.136886083625488,0.65835718377892,0,500,3,16,2,125
0.369540108186072,1.00312025440008,5.11779623662159,12.6673126166552,-0.0123363597566402,0.731831247956739,0.3,500,3,16,2,125
0.385342441678898,0.954450759127564,5.49039459975908,11.7855862554248,-0.1594293895244,0.717417089449592,0.6,500,3,16,2,125
0.281785183404219,0.942080152004814,4.68800611156867,11.7096489061467,-0.127273895128393,0.28196513768449,0.9,500,3,16,2,125
0.129296629921873,0.708647360643284,1.92316855773811,7.71185446314465,0.00861826738115343,0.0448785506690147,-0.9,500,2.8,16,3,125
0.0929241643377642,0.619504463495656,1.39394990370408,6.47646267978412,0.0609339435492656,0.172295678350445,-0.6,500,2.8,16,3,125
0.0756391272248229,0.5950932963204,1.73130374065877,6.29732990071189,0.081555642532382,0.281723485533387,-0.3,500,2.8,16,3,125
0.122771147595044,0.582314962803165,1.44352829958236,6.02088078239812,0.0685405788449225,0.376952175510673,0,500,2.8,16,3,125
0.0912651695329164,0.567590908025103,1.51663577862559,5.84507951866627,-0.0045175470798445,0.419027846644671,0.3,500,2.8,16,3,125
0.140486880290968,0.577964315567944,2.00935010442716,6.07786263568086,-0.0871839566033324,0.401030472151143,0.6,500,2.8,16,3,125
0.083890300722035,0.585990046569097,1.34544521890672,6.12156348428196,-0.0690144142358785,0.132077800009647,0.9,500,2.8,16,3,125
0.0881773514883201,0.720499874766827,1.47726676459467,7.67927932551254,0.00972631696224366,0.045136986340236,-0.9,500,2.9,16,3,125
0.104311601154159,0.628331681516089,1.49110701318058,6.49085038089086,0.0482442552022177,0.169119556543228,-0.6,500,2.9,16,3,125
0.139398946743926,0.618541508869535,2.11316975252064,6.46724420476632,0.0660374584639846,0.286998149676174,-0.3,500,2.9,16,3,125
0.0840948698251128,0.587013407177474,1.62865475433121,6.02679325180191,0.0779969928805623,0.382848360252747,0,500,2.9,16,3,125
0.168122497282967,0.593650379752889,2.06244809004722,6.15653396711998,0.00581473848251967,0.424980546967637,0.3,500,2.9,16,3,125
0.099944818127846,0.578392904157686,1.90197149954676,5.98312476196619,-0.110169382958457,0.393816022142985,0.6,500,2.9,16,3,125
0.0516092075585252,0.593317542701254,1.3329518427303,6.11595781594466,-0.0775383678799213,0.139088260116901,0.9,500,2.9,16,3,125
0.15730049749948,0.754829609221705,2.22999412033979,7.99494971055984,0.00812688588724532,0.0458929693890267,-0.9,500,3,16,3,125
0.0505912586615715,0.634075057753142,0.915423236785945,6.30970602034084,0.0568681330135043,0.173068053292731,-0.6,500,3,16,3,125
0.06845765067758,0.611559804972489,1.30687437631814,6.19494723023228,0.0936494484795169,0.289885947538608,-0.3,500,3,16,3,125
0.096102471049826,0.60094663324269,1.70225763610053,6.11274601627162,0.0895033637383348,0.388667307509311,0,500,3,16,3,125
0.154795176019261,0.600796587128418,1.80175208061809,6.04209579302934,-0.00201414699888128,0.438301750927047,0.3,500,3,16,3,125
0.145952599371828,0.598615334400025,1.91760239074962,6.06300821138807,-0.129569631866427,0.412433923512044,0.6,500,3,16,3,125
0.105376439344213,0.613663948555945,1.63470261758133,6.24079322829708,-0.0854946024650849,0.14784190674433,0.9,500,3,16,3,125
0.0714623966949017,0.583836576514848,1.00775241717648,5.77673223889667,0.00597174667600749,0.0337036075755712,-0.9,500,2.8,16,4,125
0.0182124719483772,0.528489996180714,0.362811064699708,5.08917947377232,0.0383568709800341,0.124276221172534,-0.6,500,2.8,16,4,125
0.0922032746304248,0.520651358797121,0.860933569258789,5.02641573716961,0.0468465112032602,0.207294596606373,-0.3,500,2.8,16,4,125
0.0472537044866294,0.507253761917198,0.938175475195723,4.92783136234241,0.0770727417296138,0.267709082167737,0,500,2.8,16,4,125
0.104019469146599,0.511993473553913,1.4148602076492,5.02202233996766,-0.0183245791264547,0.299911343441501,0.3,500,2.8,16,4,125
0.0573229338253099,0.507572317576929,1.13317844573063,4.96543257319013,-0.0843878860902562,0.285439723101803,0.6,500,2.8,16,4,125
0.0433762791624224,0.524855852894752,0.828065864464436,5.22922715213856,-0.054608477853504,0.0937708408735604,0.9,500,2.8,16,4,125
0.0249250768797028,0.587952029077302,0.866498352409498,5.72952270424042,0.00706751514772608,0.0342491277534507,-0.9,500,2.9,16,4,125
0.0397100784711305,0.545591970781249,0.778447205610121,5.24360272965954,0.0430329234659989,0.128722343723618,-0.6,500,2.9,16,4,125
0.0802635695569174,0.53278272885406,1.22770090696716,5.21073752834407,0.0564524961991582,0.210331915290704,-0.3,500,2.9,16,4,125
0.0135222177699794,0.519193105102758,1.23095452585244,5.0494060784603,0.051238694606958,0.267598677147116,0,500,2.9,16,4,125
